2.035875839349429173e-01,1.493453474049213636e-01,1.830921925871339118e-01,1.911012785178068663e-01,1.416121472105610346e-01,1.866871066303020521e-01,2.150543088874129760e-01,1.661720083783911617e-01,2.188497140164893939e-01,2.211407697329482447e-01,1.601588120159407880e-01,2.286948819208553529e-01,2.380019062279677688e-01,1.866332966417762473e-01,2.139478206125805249e-01,2.262912795753034834e-01,1.759717123857643950e-01,2.372395278103551219e-01,2.224813803905247300e-01,1.854401564299744121e-01,2.350032430544594930e-01,2.421664801604839490e-01,1.822388093673108500e-01,2.366692636167473662e-01
2.168710123578169446e-01,1.675757712970084579e-01,2.206984797399365594e-01,2.230088894925573162e-01,1.615117775580423298e-01,2.306268161741083511e-01,2.203287664813128599e-01,1.615545422396778841e-01,2.231595428937774850e-01,2.261307790487052105e-01,1.603934286714343849e-01,2.089804725970478005e-01,2.243608251593683378e-01,1.870066899139185002e-01,2.369884681328220666e-01,2.442122177567177810e-01,1.837782989926649846e-01,2.386685626532320803e-01,1.933307632528002140e-01,1.506716256486840821e-01,2.064563036415302810e-01,2.076711567564900884e-01,1.486622171487722577e-01,2.059384879431459536e-01
2.166952090977335987e-01,1.588902614506527977e-01,2.194793016899279636e-01,2.224015376292165502e-01,1.577482964159686862e-01,2.055340658869494463e-01,2.168727602601244198e-01,1.802670074410750167e-01,2.238736709622664578e-01,2.262186307367247406e-01,1.792592322001605454e-01,2.253976409039366580e-01,1.901424441172241964e-01,1.481868207518250991e-01,2.030515243271288073e-01,2.042463426614454514e-01,1.462105504626339259e-01,2.025422481993336687e-01,2.347212855691078737e-01,1.987579072767765853e-01,2.364364313769304338e-01,2.427023144553095979e-01,1.833050703094056266e-01,2.297943503730248693e-01
2.047146141717774148e-01,1.701610235971431628e-01,2.113230454543463255e-01,2.135365439817814015e-01,1.692097454404570822e-01,2.127615798200463149e-01,1.734754929860455042e-01,1.541971742036139237e-01,2.152338669563628182e-01,2.032149945875055541e-01,1.506861720166089713e-01,1.932106103830270039e-01,2.215625298241682417e-01,1.876153014926904838e-01,2.231815225085219401e-01,2.290961326942240472e-01,1.730287690307971415e-01,2.169118045025293373e-01,2.072884262369135144e-01,1.832349200338729278e-01,2.496692225252307717e-01,2.728922714674026362e-01,1.962587794338774561e-01,2.191191235865837805e-01
1.656032528264122228e-01,1.471997755141903619e-01,2.054666504925171666e-01,1.939931891676465736e-01,1.438481010336028765e-01,1.844427994366884538e-01,1.697579910486147203e-01,1.288191131341185902e-01,1.933497426644391615e-01,1.802286152256288299e-01,1.338525426916756245e-01,1.631543864209547556e-01,1.978817703135856143e-01,1.749198014467542028e-01,2.383393450517271028e-01,2.605085424361668345e-01,1.873526439415041100e-01,2.091755959173428603e-01,2.094449089231930350e-01,1.944807973577090954e-01,2.955483996534754021e-01,3.214273383893984093e-01,2.407116909720964926e-01,2.301208662602202970e-01
1.414008891017381198e-01,1.073006167070236355e-01,1.610517734774233878e-01,1.501224553675402917e-01,1.114932406316653246e-01,1.359003788762132015e-01,1.449899833321304232e-01,1.111530112780103746e-01,1.515742116844968346e-01,1.580420422286169246e-01,1.920686010424352552e-01,5.002801537961035772e-01,1.744583342241062263e-01,1.619938919500981678e-01,2.461787290568803743e-01,2.677347390194451671e-01,2.005021790749745292e-01,1.916804910865069211e-01,1.720784750082484382e-01,1.570319748999945419e-01,2.556036194074858270e-01,2.700295576551673404e-01,1.770853250719922889e-01,1.755962389390420264e-01
9.777893675514788552e-02,7.495982143125279329e-02,1.022192355458079738e-01,1.065810375074500022e-01,1.295280071241736441e-01,3.373809720760528874e-01,3.893026005372075826e-02,2.276979798453829598e-02,3.351613458914033672e-02,3.933959044940894129e-02,1.522897912217371086e-01,5.775214959949910298e-01,1.160469843369185405e-01,1.058998641796514151e-01,1.723750121357036091e-01,1.821036352525333135e-01,1.194235243190210766e-01,1.184193083347817865e-01,1.217135785049513197e-01,1.106038099991851764e-01,1.489162476636510524e-01,1.631820617760090797e-01,3.151299619425832477e-01,4.242404617629346175e-01
4.130889486759380808e-02,2.416103025774019725e-02,3.556396690390454390e-02,4.174323530760783163e-02,1.615946815229479527e-01,6.128079989425210261e-01,1.250843677020923791e-02,6.892644543736804567e-03,1.357451397745056999e-02,1.168704857811709956e-02,6.553377144778654330e-03,1.654967896272066530e-02,1.291502654100334380e-01,1.173616912115896943e-01,1.580150148066218063e-01,1.731524686678299896e-01,3.343843696279353295e-01,4.501615095650914333e-01,3.362405187616078484e-02,2.256134916474228716e-02,9.775669954890134350e-02,1.738781397334887013e-01,1.371307684996189991e-01,3.634798329388820859e-01
1.572826753833778818e-02,8.666898943659384277e-03,1.706876658230706625e-02,1.469544357516875538e-02,8.240299799747295706e-03,2.080977688748527829e-02,5.733144992494995096e-01,5.266625491163915568e-02,1.244912759889423709e-02,5.180798117619906350e-03,4.780935639087066300e-03,3.565220798681009717e-02,4.227931062422910641e-02,2.836892748533153402e-02,1.229205177606142729e-01,2.186365851334950705e-01,1.724299730112312523e-01,4.570441664516188829e-01,8.899888809208292284e-02,4.467286262869468727e-02,3.727455987598376486e-01,4.578934979040235609e-01,2.970677315477382105e-02,4.690780601799448418e-02
4.658849454687112313e-01,4.279747909684786245e-02,1.011636918329505107e-02,4.210003151274495890e-03,3.885068217219766248e-03,2.897158016327401608e-02,9.619791790954963784e-02,3.123421164966834820e-02,3.071315548493464345e-02,6.013170388673438893e-02,8.468989892470451392e-03,2.526055110811071744e-02,7.232198414628214500e-02,3.630191491222577171e-02,3.028993042723586715e-01,3.720919104274332256e-01,2.414022043639298468e-02,3.811806726911298737e-02,4.021353946874695745e-02,3.779039137389452602e-02,1.065084593657832923e-01,7.086660484316817943e-01,7.048965938826348698e-02,6.554738036325351291e-02
1.242922805438340245e-01,4.035608546721655698e-02,3.968285614569350833e-02,7.769301842994259799e-02,1.094233732405279665e-02,3.263783222390798794e-02,2.469116144687610870e-02,1.213555237458645991e-02,6.962208866940144958e-02,1.133602466389911495e-01,1.629363758091073588e-02,2.248165635713484864e-02,5.195780363988378170e-02,4.882698117148234068e-02,1.376139899850090109e-01,9.156302050776187196e-01,9.107598907039969605e-02,8.469032974999703145e-02,3.644720670489529774e-02,1.360928636131460839e-02,4.479788918226145639e-02,1.061220476743895413e-01,1.458582020572110338e-01,2.024279639605114089e-01
2.667651646606148536e-02,1.311134202584729458e-02,7.522022804746839042e-02,1.224752627602472554e-01,1.760376854504734981e-02,2.428935055508783802e-02,2.696192164005475900e-01,2.216744760831124983e-01,3.436796248402828602e-01,1.709203453606105150e-01,1.088566434341067396e-01,2.734051120637606136e-01,3.937783614987046960e-02,1.470357530527943192e-02,4.839997628246813649e-02,1.146550581789737705e-01,1.575862981278102481e-01,2.187046942041316056e-01,1.247267466782484430e-01,1.145371077206155386e-01,3.267918686702761533e-01,5.247876987272093174e-01,2.526689092571920980e-01,2.390861223565432514e-01
1.498010348580430251e-01,1.231628307588142623e-01,1.909491621109607462e-01,9.496372311710926661e-02,6.048099262100320450e-02,1.519044868885962019e-01,9.404290994818260974e-02,9.866378763253752515e-02,1.932675737746652744e-01,3.348365332487251989e-01,1.860870835630032694e-01,1.158939271172971935e-01,6.929845719572624851e-02,6.363707118229169901e-02,1.815662873126784871e-01,2.915732098016260432e-01,1.403834066001813097e-01,1.328367800609561167e-01,1.375080869371796966e-01,1.284838480935591998e-01,2.225158626485577440e-01,4.182085756181400105e-01,4.493583604849551438e-01,2.193949127428445611e-01
8.246750965539660638e-02,8.651962028511780978e-02,1.694789699204250488e-01,2.936227202442324713e-01,1.631823001748057833e-01,1.016289644675359705e-01,9.970271770158012359e-02,9.691887595740367178e-02,1.728812079869237461e-01,3.474023916336559381e-01,1.782285814936134527e-01,1.186998612558773925e-01,1.205827158414734673e-01,1.126692377879026513e-01,1.951271931244983882e-01,3.667328006626098258e-01,3.940484716226325124e-01,1.923903896097493571e-01,1.982132368380282728e-01,1.715834840596489608e-01,2.043823285698959935e-01,2.073750131412621656e-01,1.891648171870434492e-01,1.915050842702687717e-01
1.020217402697940062e-01,9.917314811580020539e-02,1.769023162594357546e-01,3.554827529820924759e-01,1.823740663140125395e-01,1.214607454468193126e-01,1.115801707478568383e-01,1.099581940874734542e-01,2.011291996829709106e-01,3.593670326890838762e-01,1.778913635237223401e-01,1.346697416189789609e-01,2.028235521849170164e-01,1.755744080890025705e-01,2.091361331142848889e-01,2.121984256484080733e-01,1.935646719781817793e-01,1.959593722033189378e-01,2.006776318104681600e-01,1.991602091473608227e-01,2.261655361819321364e-01,2.419350263952819158e-01,2.300846815554263014e-01,2.258430882268064044e-01
1.028965279030651936e-01,1.014007803560355164e-01,1.854764710305616127e-01,3.313995637279870676e-01,1.640471019881871717e-01,1.241891702918191259e-01,9.954803570610043506e-02,1.020273094173410333e-01,1.896770407063576858e-01,3.253415923715536895e-01,1.818340243833733438e-01,1.151968763597003009e-01,1.850600460880142129e-01,1.836607157020803127e-01,2.085643734767529678e-01,2.231066149779045160e-01,2.121785143099946813e-01,2.082670197911518362e-01,2.106314767595198201e-01,1.991636835324210042e-01,2.434967247352103625e-01,2.987490863737242708e-01,2.381596343500021751e-01,2.124811943269796777e-01
1.012299057674542202e-01,1.037510669574306932e-01,1.928816457377622029e-01,3.308382581775807241e-01,1.849061211814333194e-01,1.171431345267911900e-01,1.535301821021665680e-01,1.534016878756990776e-01,2.261939144555472070e-01,3.649331039125283116e-01,2.014243802542332040e-01,1.269509292524912125e-01,2.141901082506167675e-01,2.025285659659735726e-01,2.476106165710967866e-01,3.037964701886313734e-01,2.421833557222530797e-01,2.160710769078304783e-01,1.798838277772660255e-01,1.722478514863481358e-01,1.982311050951273690e-01,1.320911635220709257e-01,1.117359123011318206e-01,1.385362163952665870e-01
1.575253305209821930e-01,1.573934926294537351e-01,2.320799119011924261e-01,3.744293599131849892e-01,2.066658271363069621e-01,1.302544347738534836e-01,3.240448179211636304e-01,1.229881188039927409e-01,1.525887814455475500e-01,5.098778606893139553e-01,1.749806126049062438e-01,1.427759455920646348e-01,1.845647483641810749e-01,1.767300693935225098e-01,2.033894568617777843e-01,1.355284277515469427e-01,1.146434940368046967e-01,1.421411932037480730e-01,1.325041205915271358e-01,1.040876010373991412e-01,1.255139541698166439e-01,1.134844931249546357e-01,1.013954715527377037e-01,1.288384086003352136e-01
2.581953698919992046e-01,9.799558909978824117e-02,1.215810736287953470e-01,4.062651076631230151e-01,1.394226400079138506e-01,1.137623132513468777e-01,1.949473012175301501e-01,1.611632379838446871e-01,1.866402221708540754e-01,6.175252812479148368e-01,1.267834780697704999e-01,1.121764589093729308e-01,1.055778353371686629e-01,8.293586308039795074e-02,1.000081471179937870e-01,9.042320401041666067e-02,8.079080372549592159e-02,1.026570360799696213e-01,1.295696332516879656e-01,1.142512157383855226e-01,1.527920197480586162e-01,2.029661581977069140e-01,1.838461362622673401e-01,1.458086172990938623e-01
1.952079831485978301e-01,1.613787441428546632e-01,1.868897959440047607e-01,6.183510309853743614e-01,1.269530118960111864e-01,1.123264603494862346e-01,1.301937942280278517e-02,1.204872271142565059e-02,1.023634377716930444e-01,3.949990208862057539e-01,7.251856257547632800e-02,1.776715945977794253e-02,1.297428927017692801e-01,1.144039915263010548e-01,1.529963319827543355e-01,2.032375628785099975e-01,1.840919738066748301e-01,1.460035913853543477e-01,1.376942386063017276e-01,1.378686712213678667e-01,1.771855514561367639e-01,2.167381462343244136e-01,1.689290543115624654e-01,1.507396356981496877e-01
1.753755426194495218e-02,1.623004610870051184e-02,1.378870901646880864e-01,5.320773392681156233e-01,9.768501130999963922e-02,2.393297813878484184e-02,9.116797934380159452e-03,6.008304295974755890e-03,1.456659944423337530e-02,2.419838724115790929e-01,6.839027010447683297e-02,1.312492966047036115e-02,1.854789005446585703e-01,1.857138673086210501e-01,2.386750644698303891e-01,2.919537772714776991e-01,2.275532773258934216e-01,2.030515015064369988e-01,1.733930608864004685e-01,1.403726171256866051e-01,1.729592951858387184e-01,3.377558957720873112e-01,2.559600193251769240e-01,2.450984578140736891e-01
1.193987075317125453e-02,7.868812850302534315e-03,1.907723697829084158e-02,3.169156738738857504e-01,8.956773986868483972e-02,1.718914523700415184e-02,1.535598916436955660e-02,7.505288467967554181e-03,1.633508654427105744e-02,1.188509068546859428e-02,8.168923603108725964e-03,1.507017305640136369e-02,2.270852936943076605e-01,1.838398654690643064e-01,2.265172097640567317e-01,4.423440961033526797e-01,3.352196210466533710e-01,3.209947098932386944e-01,8.683752705002678596e-02,7.028462141376695671e-02,1.218157895346788228e-01,3.581153280816564699e-01,4.131663606484957119e-01,1.251333312316895152e-01
2.227418366853381460e-02,1.088657800102722610e-02,2.369438490961756419e-02,1.723957278242690613e-02,1.184919465377436316e-02,2.185960142207842016e-02,2.641636870860473649e-02,1.233909115061534306e-02,2.361812427061964897e-02,2.485787829614853617e-02,9.589842708989968628e-03,2.467889249738982466e-02,1.259596504093378755e-01,1.019493143480531550e-01,1.766963522036512357e-01,5.194537783809088927e-01,5.993064532825947976e-01,1.815085158680210253e-01,8.299565098641406569e-02,2.557484450623663530e-02,4.720890393623933257e-02,7.908234147859395657e-02,3.425661637830565431e-01,3.773302723944056414e-01
4.923633437944339303e-02,2.299830171708019955e-02,4.402080682742322976e-02,4.633153107656342445e-02,1.787409569704769691e-02,4.599792713826038326e-02,6.568040337533674611e-02,2.877081762857936625e-02,6.752291115131416055e-02,7.059665176157536859e-02,2.628548978404824168e-02,5.672096920420338639e-02,1.546920270943818176e-01,4.766785358356875196e-02,8.799064722073496325e-02,1.473981776791696285e-01,6.384943507247332617e-01,7.032896787606462974e-01,5.353198405510027624e-02,2.452489511205874217e-02,5.318280482594323760e-02,5.622460272853804092e-02,2.516349737012945828e-02,6.230754958865217935e-02
2.468427734503488014e-01,1.081276614165786187e-01,2.537673613967267872e-01,2.653192188475406721e-01,9.878720084462350171e-02,2.131710621682156304e-01,2.652024402056116226e-01,1.152384236153210922e-01,2.536141558554080855e-01,2.604812464469984379e-01,1.237772806536371201e-01,2.463235553593497718e-01,2.011860879865227103e-01,9.217046206985853030e-02,1.998737883518231229e-01,2.113055974145838511e-01,9.457048314788106536e-02,2.341667766482286861e-01,2.456989441315231837e-01,9.718980387859826875e-02,2.145619722578663013e-01,2.680789035541025767e-01,1.008260481901330635e-01,2.244410482313897170e-01
4.462989765753989924e-02,1.939303065303839974e-02,4.267974989805819325e-02,4.383538613605856421e-02,2.083000203021332167e-02,4.145284280870853433e-02,6.918974610886612364e-01,1.486545597383025219e-01,5.198203407770627532e-02,4.216291491689676263e-02,1.792742391708527366e-02,5.533420773513508806e-02,4.134772938987257840e-02,1.635569792304811948e-02,3.610780826769278973e-02,4.511396660034180245e-02,1.696762747903482124e-02,3.777031992975585922e-02,5.873128407714424126e-01,3.278507516374652431e-01,9.288866839313082713e-02,5.424898459635255771e-02,2.761779383953303843e-02,1.061423359584472703e-01
3.441478944626956693e-01,9.700204592381554691e-02,1.769381334568156106e-01,1.892352712711132534e-01,9.108845190473911779e-02,3.445294127892190028e-01,1.188883735013792908e-01,7.377023764974237341e-02,1.342091977036767025e-01,1.239682682651965379e-01,6.733690576887838009e-02,1.081760033530391601e-01,4.599286081125068537e-01,7.236782484610329580e-02,7.362750793888141188e-02,6.005740268965766016e-02,8.093141319515959053e-02,5.610146192689025035e-01,1.266427026050554461e-01,7.514376876522795012e-02,1.110812084418216633e-01,8.543562340185732740e-02,6.078904783661670530e-02,1.293827748179363357e-01
