0.000000000000000000e+00,4.312506228966668347e-03,3.968941931828582487e-02,6.727086798200596629e-01,1.149634736501324236e-02,6.985811782676989816e-03,1.438691076883456821e-03,6.095873985140157734e-03,2.856833321942523884e-03,5.804419636439860364e-01,1.692620455924258999e-02,0.000000000000000000e+00,1.131268921136985815e-02,1.773197582644355300e-02,7.837827506971713210e-02,3.572112154616779445e-01,3.357298073646419051e-02,8.928429780823752757e-03,6.950439130936094528e-03,0.000000000000000000e+00,1.281164118202235691e-01,2.348858400151792869e-01,3.612940541653621163e-02,1.050583802040506477e-02
1.918058702091971629e-03,8.127001224878863811e-03,3.808721762178590362e-03,7.738435146469496706e-01,2.256596601583980150e-02,0.000000000000000000e+00,6.654582326570251775e-03,3.054827108619249422e-03,2.756307827494353102e-02,4.656742998596432592e-01,1.601431720599960085e-01,6.158303754116514761e-02,9.266304957789392449e-03,0.000000000000000000e+00,1.708044225205719024e-01,3.131491094080043891e-01,4.816761678310576417e-02,1.400635227505409031e-02,3.481157148349099673e-02,4.343242436417195373e-02,1.253983344891488882e-01,4.454254441375124496e-02,3.121993833800877985e-02,4.299066205632770532e-02
6.436343632161511258e-03,2.954643288341365828e-03,2.665914021821655377e-02,4.504023945418151875e-01,1.548912366155575926e-01,5.956340639811861376e-02,2.801197394755078895e-01,3.505616141871557012e-01,1.986957494601988283e-01,1.222090498075533299e-01,2.304929061457881845e-01,2.928559667436529401e-01,3.366991727620294306e-02,4.200804712709169803e-02,1.212858646966161608e-01,4.308176051155395564e-02,3.019607263945035466e-02,4.158077252479704805e-02,1.667083776204817125e-01,4.560436543160585332e-01,3.301843339938308475e-01,1.611048319470330739e-02,2.970883711056687693e-02,7.831859255917109075e-02
2.145702328250077562e-01,2.685283347631606810e-01,1.521998888862381161e-01,9.361148314512990343e-02,1.765563420443587439e-01,2.243261152749735088e-01,2.322724102560756732e-01,2.353586054369113667e-01,5.841979290252337365e-02,5.420697996324894824e-02,8.071322643312424383e-02,4.565941551129525794e-02,1.276977319302185498e-01,3.493270173254597877e-01,2.529194463513376734e-01,1.234054457027334607e-02,2.275681145395298810e-02,5.999162597899525273e-02,1.218291949973051153e-01,6.175953928951453120e-01,1.500895956578594814e-01,8.283718100811418572e-02,1.054583046637786597e-01,2.801468918831679505e-02
1.702389222993884454e-01,1.725008807515860110e-01,4.281749422462410165e-02,3.972980622138551354e-02,5.915697291870748026e-02,3.346505803635178855e-02,7.560197983462859650e-01,2.440726580951623759e-01,6.922869748381308211e-03,0.000000000000000000e+00,4.580490363534351489e-03,6.519218553261045546e-02,8.929201207357238823e-02,4.526528742161995411e-01,1.100048472609183453e-01,6.071367841575945473e-02,7.729333033436604217e-02,2.053274640200893064e-02,1.223621542274246354e-01,1.345332315799251943e-01,2.873694436325211973e-02,7.678522807510541892e-02,4.215790857209367193e-02,1.454409132126356918e-01
7.123398536533470660e-01,2.299710694463263649e-01,6.522892699649035508e-03,0.000000000000000000e+00,4.315847074848837457e-03,6.142562933301747713e-02,2.503187287982891474e-01,5.371694792371277394e-02,1.098186256352236788e-02,6.039697424297832233e-03,9.194649811118184302e-02,4.432136782420563192e-01,1.152925349650006925e-01,1.267604138208830444e-01,2.707663316085160560e-02,7.234887002880588391e-02,3.972218517063379889e-02,1.370378911500989005e-01,1.476988648555271622e-01,2.726873031692152519e-02,9.521888824250377206e-03,1.702369193007572876e-02,8.118042965123954680e-02,2.829165883159894812e-01
1.975912662463760461e-01,4.240194015882039341e-02,8.668628752180242841e-03,4.767487704739978120e-03,7.257876818057977519e-02,3.498545726961215796e-01,8.798046383308239654e-03,4.561832985600363516e-02,1.062388465569595319e-01,6.459955407552239737e-02,4.408691655495511341e-02,7.333409530290592171e-01,1.165873838927686534e-01,2.152480950234153534e-02,7.516185779917990313e-03,1.343779932408664148e-02,6.408047838137993779e-02,2.233226702445730849e-01,1.216684298442932827e-01,8.437958668431642939e-02,4.965965820181969526e-02,1.078254909259542815e-01,9.158750964066698919e-02,4.017076223321616735e-01
8.121158238618043576e-03,4.210862948448948484e-02,9.806523475645814725e-02,5.962951068168974994e-02,4.069503728405112625e-02,6.769204960895577328e-01,7.232575217641558363e-02,1.944731213829549443e-01,1.239310377081368764e-01,2.008579093887926520e-02,1.014348981477162029e-02,5.004935379063239764e-02,1.123077247335632911e-01,7.788774299628668796e-02,4.583903343562705651e-02,9.952980875705275121e-02,8.454111584180236394e-02,3.708017694482532711e-01,4.557533580508530552e-02,3.130987545096521329e-01,1.957970572024166911e-01,3.729743796038791359e-01,1.026320459771099397e-01,1.656161418547584183e-02
9.098239473567507063e-02,2.446380405693520943e-01,1.558994169222112647e-01,2.526698036021622976e-02,1.276003313555291487e-02,6.295973323219224149e-02,2.581544689313759397e-02,1.202297535565582526e-01,2.144733869835215856e-01,7.495673423101388566e-02,1.061728753090880883e-01,4.051282765220901722e-02,5.733162902080885664e-02,3.938635080429130908e-01,2.463034895651282641e-01,4.691842284424811438e-01,1.291062870226777348e-01,2.083373174754579726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.820407885057352737e-01,4.927864526403544221e-01,2.108295349865916546e-01,0.000000000000000000e+00
2.485977278793514295e-02,1.157789120652409492e-01,2.065336963384721003e-01,7.218187582117692458e-02,1.022424119695300865e-01,3.901306433313830174e-02,1.456838135332567397e-01,6.712663828908657648e-02,1.347320588269220604e-02,2.315272139594237027e-02,1.167801382052270492e-01,3.934822872880002209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.715997886151828022e-01,4.745437604207535798e-01,2.030247378032386252e-01,0.000000000000000000e+00,1.214463327323713759e-01,2.953985233286790524e-02,2.402400432183524615e-01,5.396852948394366134e-01,1.139648756046976602e-01,1.160150642519396924e-01
1.426300692958987482e-01,6.571956649519976323e-02,1.319078792681122048e-02,2.266740674205411366e-02,1.143322569654853932e-01,3.852343272836180610e-01,1.280026069950346845e-01,8.538801038858664927e-02,5.842149954835323261e-02,5.429513542736608828e-02,1.385599771528119306e-01,1.079192769169117910e-01,1.189006412808974039e-01,2.892065414161992115e-02,2.352042631288011887e-01,5.283727075373026993e-01,1.115760063562988291e-01,1.135832200730034908e-01,3.774836063295077815e-01,9.970216204695900308e-02,3.944663113963244871e-01,2.346810962418920399e-01,9.554923682189014889e-02,7.227979860854977234e-02
8.229714684074360131e-02,5.489880084755652950e-02,3.756113129144131313e-02,3.490815412202766255e-02,8.908483236155788354e-02,6.938490385373539959e-02,1.261982979993926113e-01,7.873574891071303261e-01,9.862467812778807560e-03,1.045796303326016266e-02,0.000000000000000000e+00,4.915138314727770207e-03,2.426968052398965348e-01,6.410184654001994942e-02,2.536155529548635434e-01,1.508843069025528338e-01,6.143179235058163212e-02,4.647109413902748842e-02,2.419434348710575514e-02,4.187925026628864789e-01,8.141100652633899426e-02,9.799843135322908183e-03,3.696910396508099658e-03,1.941712467070004153e-03
1.297684097524753055e-01,8.096315947828865989e-01,1.014147404987537221e-02,1.075381565037331934e-02,0.000000000000000000e+00,5.054186093846955823e-03,1.454899799681400596e-01,2.170670699935158543e-01,7.114613180453530084e-02,5.235011224441755984e-02,8.035408502878628456e-03,4.885127675367557237e-02,2.487879416045676861e-02,4.306400161362209378e-01,8.371409932424164757e-02,1.007707773919966875e-02,3.801494875585073509e-03,1.996642926590362892e-03,1.989876832718843469e-01,5.760215743456026383e-02,2.108052396908336595e-02,1.163011855896138244e-02,3.183449696634327308e-02,1.056836291526666721e-01
2.340128733986323872e-01,3.491408053017005519e-01,1.144347585890314739e-01,8.420236356991570026e-02,1.292452602648103653e-02,7.857467328556110020e-02,7.055468081130419344e-01,1.174028223403054821e-01,2.022911253360054964e-02,9.664285304841450583e-03,4.001481106717961339e-02,1.639923652984727476e-01,3.200610759832928642e-01,9.264999815226908353e-02,3.390689852204401000e-02,1.870642543593243126e-02,5.120409054922815673e-02,1.699864810939334669e-01,2.449812003857614884e-01,1.682089953709917790e-02,3.696706815958575570e-03,3.520832836635275596e-03,3.776079034504740278e-02,2.245988096663751321e-01
8.168722375973176408e-01,1.359273475304280665e-01,2.342098388075007989e-02,1.118917451112593636e-02,4.632858922698697424e-02,1.898680694885619413e-01,1.329177551931472190e-01,4.258920212157436824e-02,2.092240491147918935e-02,3.395670802083910079e-03,1.166770514864838224e-02,5.298672469217739767e-02,2.836358112987609204e-01,1.947500248781282653e-02,4.279995506704238444e-03,4.076371070489723941e-03,4.371891552468052528e-02,2.600373640758796845e-01,7.129385052014640400e-02,7.600878562310132633e-03,1.475592291505272748e-02,3.052628295381254811e-02,2.275957048969306784e-01,2.097982950432547289e-01
2.038075010994096214e-01,6.530353183893716773e-02,3.208106438302556901e-02,5.206702292882463626e-03,1.789050549684081601e-02,8.124642140745258478e-02,4.329992636382907767e-01,7.849758886845371875e-02,1.897839124199545910e-02,3.883419895111420855e-02,3.997787953146443585e-02,1.612465079550280955e-01,1.093173857559626427e-01,1.165469627209268604e-02,2.262577916217668392e-02,4.680703069074099165e-02,3.489805542427155682e-01,3.216911554483345426e-01,2.299041114744095060e-01,6.093427400177531261e-01,7.617353881057593867e-02,6.982644720447757358e-02,7.786767084711988807e-02,2.052945605960455888e-01
3.514035365475573491e-01,6.370525923543737812e-02,1.540204420761198852e-02,3.151616179609178364e-02,3.244432365308643623e-02,1.308607148086843863e-01,3.561912972171244474e-01,1.951823365076376104e-01,1.815217739888331794e-01,4.198072833488551009e-02,2.392793418521426893e-02,7.320397835143276077e-02,1.865802661189261691e-01,4.945163001262938840e-01,6.181916039409147273e-02,5.666813445831192508e-02,6.319404492395840067e-02,1.666082154996248732e-01,4.527709715906790694e-02,2.712651647626211984e-02,1.526740770048192197e-01,5.366494767242762087e-01,7.525228529665947685e-02,9.768935913442312879e-02
4.511670021857217550e-01,2.472262245870559816e-01,2.299231767924246606e-01,5.317457080058298619e-02,3.030813615937319114e-02,9.272326336696515292e-02,6.190168971317091401e-02,9.087165116459726411e-02,5.179564803001969475e-02,1.416181478340166056e-01,1.265011901020383911e-01,7.199430070985253505e-02,5.734989134357278140e-02,3.435959613262661722e-02,1.933834604379681132e-01,6.797429851034209047e-01,9.531773580706749682e-02,1.237374850269168797e-01,8.161544669798813378e-02,1.955624478608812278e-01,1.447758619794301538e-01,9.427313291567238074e-02,6.361732748899086298e-02,8.361422630888556973e-02
1.138536515598813081e-01,1.671371065362661501e-01,9.526595623565628501e-02,2.604733947128298199e-01,2.326692936254907695e-01,1.324166442838282942e-01,9.043416517608110494e-02,6.762897246244105320e-02,5.215770607538312564e-01,3.936247022017824171e-01,6.348314584920193571e-02,6.152767775243284457e-03,1.501124876124292074e-01,3.596912927598608367e-01,2.662812698726758631e-01,1.733933350797626505e-01,1.170091651886088213e-01,1.537887742924629597e-01,9.839179514586807174e-02,1.198593819795103765e-01,9.484379080642013626e-02,5.713631628596461953e-02,9.224191683937615904e-02,1.779550041137980265e-01
8.663392072156202162e-02,6.478705285092246913e-02,4.996592343563099892e-01,3.770837180638573760e-01,6.081544307891457307e-02,5.894214809422394612e-03,7.972344697395720992e-02,2.134289607613404083e-01,3.076501889723708971e-01,1.022296956057796302e-01,1.023951615242234131e-01,2.304738324361256530e-02,9.425715340792277519e-02,1.148226245681621127e-01,9.085824409013334990e-02,5.473532138879698417e-02,8.836570664535797759e-02,1.704769396431343453e-01,6.211490678852352870e-02,7.417113690622208211e-02,1.412922883194199786e-01,5.224588077236371753e-01,2.192001342883982407e-01,6.452495194497374909e-02
6.613009371950231974e-02,1.770379695475784998e-01,2.551938808693438587e-01,8.479888424210760278e-02,8.493613717219786197e-02,1.911765825162155263e-02,1.189940366804096566e-01,1.918392717210745113e-01,1.374464636231250703e-01,1.191908226313591335e-01,1.024191181059761202e-01,1.200101848934080201e-01,5.152392129563888867e-02,6.152448772683866834e-02,1.172010571928535499e-01,4.333762679708253462e-01,1.818251213918849196e-01,5.352303847024310335e-02,8.843135972903440334e-02,4.810395103987459287e-01,4.915047399335675249e-01,1.136328882122823181e-01,1.693189254193324389e-01,9.562675577115374581e-02
1.029273344272519930e-01,1.659369278289746785e-01,1.188882949250311544e-01,1.030975501283829671e-01,8.859037910740563682e-02,1.038062812204248314e-01,1.678841066221036307e-02,1.906685533890522255e-01,1.392272332394082490e-01,8.023248633912286043e-02,6.029703426413729472e-02,1.353348544544571465e-02,7.649126284481647109e-02,4.160890406005077757e-01,4.251412436372156711e-01,9.829005396608801737e-02,1.464573028000126509e-01,8.271512880839271276e-02,6.020232390178640314e-01,7.240847818529383417e-02,8.510424938393790217e-02,1.632658068370269888e-02,9.865207820831786711e-02,2.638401395186312226e-01
2.072899564897590433e-02,2.354223811366920882e-01,1.719067260211199766e-01,9.906469967248389408e-02,7.444998731898373745e-02,1.671007259463758859e-02,6.121598822319675864e-02,1.132994148610903112e-02,1.776578096479063118e-02,1.230375497580926542e-01,1.416361570454204299e-01,9.746404602422352459e-02,7.433304648827699923e-01,8.940423602041591700e-02,1.050799656193747156e-01,2.015876468383750314e-02,1.218077482787409960e-01,3.257688422178990351e-01,1.274627347225057161e-01,1.868168035363663992e-02,1.676576117522470682e-02,3.746586366309450494e-02,1.486154241649727259e-01,3.416989329885105064e-01
8.747143362955768497e-02,1.618933637264093062e-02,2.538549773750252772e-02,1.758081700546691717e-01,2.023836920735922196e-01,1.392662289791394559e-01,4.570657801690099220e-02,7.980864197753324840e-02,2.138867191555697267e-01,2.406386672541990790e-01,1.618830149629021942e-01,1.892334359561718138e-01,1.821313102039692211e-01,2.669422499860125628e-02,2.395657096215867213e-02,5.353491631682246593e-02,2.123563563782998043e-01,4.882530921369539478e-01,1.333487529442445307e-01,1.361890206898758449e-01,2.809024724442864551e-01,3.366949081635522423e-01,2.155404999305454983e-01,3.608098584051605551e-01
4.626575579928095955e-02,8.078502702695111726e-02,2.165034256885706165e-01,2.435826591728309787e-01,1.638635041887301913e-01,1.915485323309427945e-01,2.465918665159674006e-01,8.466891917757064789e-02,1.303094792531647728e-01,7.042738112109435400e-02,1.635243100924944626e-01,2.276200202966616737e-01,1.349801518191925676e-01,1.378551676183487062e-01,2.843390548449283295e-01,3.408140595035607512e-01,2.181774389444367801e-01,3.652240338966887823e-01,1.596058875598996285e-01,2.633801460429184838e-01,2.744352704034078161e-01,1.453865074904672205e-01,1.800909159884281630e-01,1.190481780712610294e-01
2.759302413593345271e-01,9.474244075600223025e-02,1.458131063678318462e-01,7.880650949933529215e-02,1.829796861893615845e-01,2.547012114635482383e-01,9.033306530008594626e-02,1.713816624631396834e-01,1.420488943114536495e-01,2.324887986494701408e-01,1.647840169282234479e-01,1.289717915580253227e-01,1.785950676273510007e-01,2.947159137634144943e-01,3.070863263652013897e-01,1.626839306138982977e-01,2.015173112455146964e-01,1.332119869674008028e-01,2.105690167655266121e-01,4.009522485374077960e-01,1.265815999390086100e-01,1.058170150959969052e-01,1.920246570199902331e-02,3.208499876898981418e-01
8.907279816976491904e-02,1.780346962459758431e-01,1.184011375257743165e-01,3.834589516246682539e-01,1.615397307029608487e-01,3.512325140775293675e-01,1.010834088713445239e-01,6.329124633794462607e-02,2.910912894831669817e-01,2.337988537843584957e-01,3.191248805766936925e-01,7.447962673676650214e-02,2.040803717131521311e-01,7.647198268781042751e-02,1.077022272868173730e-01,2.372061287967316134e-01,1.008640299828819503e-01,6.390279950146647570e-02,1.426597410070728489e-01,6.428123708253065394e-02,6.197227929396645352e-02,1.554497740093897518e-01,1.180491886617010128e-01,4.390877509084961661e-01
