8.863108806597516653e-02,8.159745626956885212e-02,5.902814103548657820e-02,3.314601164438373826e-01,2.237590964027968143e-01,9.238961693571193234e-02,8.411899961543906068e-02,9.387125307120068596e-02,5.854912818299817107e-02,3.051459044771273610e-01,7.790135183868342195e-02,1.706256062839121013e-01,4.374966681354477971e-02,2.416520261902334321e-02,7.899816962421978006e-02,1.983524513663237898e-01,4.454201734166206572e-01,7.474156319856559150e-02,4.473318279880287435e-02,3.099254190906538045e-02,1.232793514147105876e-02,2.274188556535969019e-01,5.749858339991392731e-01,1.685564415794335025e-01
6.700913705585305469e-02,7.477777543015687312e-02,4.664019511467362711e-02,2.430790169714186766e-01,6.205616312674835239e-02,1.359202402428262846e-01,1.842766399147399356e-02,5.479513899232619362e-02,4.124175037195349641e-02,4.737052016141482524e-01,4.912245438280018472e-01,1.831315717715060465e-01,3.563442255391905539e-02,2.468863750149332889e-02,9.820424628051370800e-03,1.811617035062810244e-01,4.580333186529085832e-01,1.342719450668564130e-01,5.975766757064285978e-02,8.414539798642776958e-02,6.385561414346663245e-02,1.186396544471754327e-01,2.978201569818893502e-01,1.480937300552481461e-01
1.574797640241590649e-02,4.682701812978031647e-02,3.524451671966376265e-02,4.048206186184412081e-01,4.197923582755819782e-01,1.565012077564113535e-01,3.436430792034952247e-02,3.095204496190605975e-02,1.692170129207612450e-01,5.672356927043007424e-01,1.813169635644541478e-01,3.396282717640760479e-02,5.106791285109731765e-02,7.190926329431979180e-02,5.456995011187265598e-02,1.013874834862045632e-01,2.545121729202662886e-01,1.265584486093754013e-01,1.099162345787662864e-01,2.284923056483024323e-02,3.825428361690073886e-02,1.727084214615054458e-01,2.797291366229446852e-01,1.455568102115929463e-01
2.558160764015916799e-02,2.304143798592736547e-02,1.259691666310336355e-01,4.222637325881500314e-01,1.349766575006211833e-01,2.528273583135083255e-02,3.684078997697828178e-02,2.535345209182986517e-02,4.650462352526785192e-02,1.624427240053839816e-01,7.656752758779590273e-01,1.947012754701487047e-01,8.182425768023718349e-02,1.700951034846490476e-02,2.847739801165680151e-02,1.285682541379852550e-01,2.082370183387608764e-01,1.083559493418778247e-01,7.345023521837956704e-02,4.475636834490443611e-02,6.366952055061178561e-02,6.836448304559619715e-02,1.786019515019441617e-01,6.009241084370804675e-02
1.824118697286411170e-02,1.255339693594035438e-02,2.302609507986028842e-02,8.043117704086244490e-02,3.791130938429114750e-01,9.640353455844673236e-02,6.489210823671545496e-03,9.123016118869066785e-03,3.698776362779910686e-03,6.037658883935428933e-02,7.147958980384139238e-01,1.461014863491788829e-01,3.636782692924228622e-02,2.216047168684359345e-02,3.152504681799940534e-02,3.384968993111159286e-02,8.843218598464452906e-02,2.975389242563014972e-02,1.767678379416956144e-02,8.345827550540781473e-03,3.509840945536866867e-03,1.343835941023247514e-02,4.209470139885945206e-01,3.361494371594981878e-01
5.652546280483060001e-03,7.946770760072703263e-03,3.221887089182431073e-03,5.259213669360377624e-02,6.226360962141691546e-01,1.272643832472745151e-01,6.211351790194258315e-02,1.171123286470813520e-02,9.155935519930749958e-03,3.793390670779911433e-02,1.466758344599916053e-01,3.226808535930790200e-01,1.539768720753366925e-02,7.269786382386476953e-03,3.057311423664996804e-03,1.170572979737557334e-02,3.666736284051596573e-01,2.928091415632776973e-01,1.994852783269424057e-01,0.000000000000000000e+00,9.157837098469168852e-03,4.581697798169538302e-03,9.802305882141873483e-02,4.381450184074942023e-01
1.004920550584699340e-01,1.894733864053135125e-02,1.481318088975774709e-02,6.137240926332702962e-02,2.373035134730231976e-01,5.220580511440591209e-01,3.833876560190699334e-02,2.473867329594597181e-02,1.529201908867360189e-02,2.418287600246693536e-02,3.225506866472245548e-02,5.598647856811446444e-02,3.227427176904166806e-01,0.000000000000000000e+00,1.481625741064459059e-02,7.412625189283057921e-03,1.585892887218609271e-01,7.088649105804906148e-01,7.875266166801728196e-02,1.718318503075712961e-02,2.146423920584196454e-02,1.745988431085654033e-02,2.768420928591230207e-02,9.755411895951343615e-02
2.392484647984281787e-01,1.543787212311954482e-01,9.542800956667830958e-02,1.509103349355926660e-01,2.012838843100072661e-01,3.493768992454265865e-01,4.277494359780599498e-02,1.412406375270197807e-02,6.186798816823942115e-02,6.278771505045549484e-02,4.508309079147329590e-02,5.068938785511228895e-02,4.914465321733250680e-01,1.072296036247835926e-01,1.339450083340317788e-01,1.089563122690316993e-01,1.727599850132748027e-01,6.087747695941961856e-01,5.471383010137411546e-02,5.841957858169573997e-02,6.879403946519370427e-02,6.484008875644943493e-02,4.945583925028797928e-02,9.483646073660441378e-02
1.613117853741147523e-01,5.326431197919890420e-02,2.333149921309353447e-01,2.367834428861679830e-01,1.700162116900812426e-01,1.911585373744019434e-01,1.973714955676230398e-01,7.045825256555471316e-02,5.252705574486752488e-02,1.347445950214524735e-01,2.345098546508358750e-01,1.318538245787439223e-01,2.063354121818489484e-01,2.203104371200175493e-01,2.594343415989193158e-01,2.445233026947908894e-01,1.865066100764741219e-01,3.576448619973976450e-01,6.932781068108619105e-02,1.411809138982542122e-01,2.759612105894263534e-01,2.666736723808090792e-01,1.500906984601272920e-01,2.872946865646441861e-01
1.661596446666245841e-01,5.931615493136253164e-02,4.422055420338465159e-02,1.134364106890088375e-01,1.974250334757897407e-01,1.110027796918283682e-01,1.247107219883855644e-01,2.022066755384666070e-01,1.987722702286850440e-01,3.154365574476545864e-01,1.982736419013045037e-01,1.069216815231468914e-01,5.836447839215728323e-02,1.188549056669933879e-01,2.323213722500286904e-01,2.245025428687474345e-01,1.263557184495047447e-01,2.418625997482755918e-01,4.626541742806840052e-01,2.333825213044815050e-01,1.339485180090786431e-01,2.335029983700175060e-01,2.921714181605547522e-01,1.839519708730865399e-01
9.353236211021374868e-02,1.516539051015015072e-01,1.490781198286229847e-01,2.365756996959809677e-01,1.487041512994430326e-01,8.019067866985242488e-02,2.122302899865841641e-01,1.973815369642448470e-01,3.012471515328687954e-01,2.577616423473635954e-01,4.774678725016410358e-02,1.468002639303654933e-01,3.469881103298636527e-01,1.750356195907387946e-01,1.004606588014014257e-01,1.751259767335732187e-01,2.191269719711247121e-01,1.379629760478123524e-01,1.692769044600916650e-01,2.476076964559181248e-01,2.553279491378847577e-01,3.193641905235142242e-01,1.901551038895421888e-02,2.830778374816949605e-01
1.038730798532348787e-02,8.855271458081465097e-02,1.821337690796319408e-01,3.702769700095174810e-01,2.165568881358403419e-01,3.018368586665824416e-01,8.851104429905776172e-02,1.533930033820854189e-01,1.373604114761818595e-01,1.344353116204868026e-01,1.265291926683391466e-01,1.656138457742423742e-01,1.577966283004614556e-01,2.372230747275405616e-01,3.016297851579312628e-01,3.155504592852922396e-01,9.858875284872151146e-02,8.582711928401953738e-02,2.993807388527648938e-01,2.852141195519909411e-01,2.562974153548444045e-01,1.947109756424030835e-01,9.683849553748635069e-03,9.243818660950560429e-02
9.684436806249357987e-02,1.678349701485122303e-01,1.502929080948210705e-01,1.470924097921759433e-01,1.384419289418919174e-01,1.812064060866189208e-01,2.059781484061281864e-01,2.703605430530739429e-01,2.435955013084641907e-01,2.437717068297179657e-01,1.715497682199716156e-01,5.239704320854386005e-02,3.275674656635712556e-01,3.120670577243104260e-01,2.804278429054143928e-01,2.130430336716843398e-01,1.059558496763810843e-02,1.011412512182474077e-01,1.093920053913434581e-01,1.513230033003143959e-01,2.283113571823932042e-01,2.987726536660839094e-01,2.740102866004601734e-01,9.681541276331741275e-02
1.216852177557816717e-01,1.597202509516582047e-01,1.439083312983474305e-01,1.440124278124167712e-01,1.013460459924206969e-01,3.095447581177045854e-02,1.865446857572899408e-01,2.983766103531461100e-01,2.041874437068630921e-01,2.951589598327134523e-01,6.032608522748384577e-02,1.653908025005819404e-01,6.462525321152579050e-02,8.939672849059257520e-02,1.348789540533174569e-01,1.765052055383390661e-01,1.618764012120284534e-01,5.719540968487344529e-02,2.171363839482867431e-01,2.207607279110795628e-01,3.145337823231048602e-01,4.869085862267039100e-01,2.948325490866307574e-01,1.164493365978486600e-01
1.310868139928716980e-01,2.096722244453319284e-01,1.434845562296352961e-01,2.074111492849556038e-01,4.239174265956952015e-02,1.162217689317280034e-01,2.971079769490451647e-02,7.641518607189352885e-02,1.301576306771649871e-01,2.106314415009576113e-01,1.832248570358352147e-01,6.029556499947687914e-02,1.525839058784418112e-01,1.551307685830430882e-01,2.210260305753682930e-01,3.421555270530549642e-01,2.071817771933126828e-01,8.183011198751855009e-02,1.303532692195548681e-01,1.436491832818976022e-01,6.287936067089900938e-01,1.882746348734919140e-01,1.422448782342407569e-01,5.591366738668514941e-02
2.291436257157452791e-02,5.893498039354232859e-02,1.003836777262009788e-01,1.624488601446768821e-01,1.413116150349637834e-01,4.650277155274448043e-02,1.526583515375666555e-01,3.502821158611639785e-01,2.324090909538031324e-01,1.171340582129223457e-01,5.154946383847568842e-02,5.299341589484077297e-02,1.005345633583987486e-01,1.107889967355702165e-01,4.849551612439176318e-01,1.452062408698605589e-01,1.097059307286073759e-01,4.312324631474499792e-02,9.718001325552032277e-02,4.169555287395443899e-01,4.714112225621419072e-01,1.312044647210392767e-01,4.249861901557608346e-02,3.336959485633717026e-02
7.064057624662616053e-02,1.620882857970006308e-01,1.075441464196024155e-01,5.420219258839890225e-02,2.385381339492869193e-02,2.452198257340321152e-02,1.338638528317233865e-02,4.203052540345242893e-01,1.922555353149735802e-01,8.833368009421160849e-02,1.950145843692428771e-02,6.237176461228060610e-03,4.496872962980607430e-02,1.929405009468478649e-01,2.181391327465073970e-01,6.071308186335000467e-02,1.966565803121060260e-02,1.544132624272463207e-02,1.722968160630333756e-02,7.777125873127300748e-01,1.843413980308321043e-01,2.350156833990402899e-02,8.566874648841043757e-03,1.257180093102606457e-02
1.240039439342043893e-02,3.893471467765588501e-01,1.780947142781525439e-01,8.182735280803693501e-02,1.806505421360838151e-02,5.777769456390346829e-03,3.186977918800493192e-02,1.506566167105234111e-01,2.866830126957705116e-01,1.837778019372056024e-02,2.411093377704263269e-03,1.990048007975184219e-02,1.596060793646832121e-02,7.204291975316458041e-01,1.707635026380397436e-01,2.177053103686477087e-02,7.935870820793297295e-03,1.164580926684257410e-02,7.237300235516593537e-03,4.288445992083126518e-02,3.728989745661067667e-01,1.126530720067396157e-01,1.002526990203363340e-02,0.000000000000000000e+00
5.250886918817165849e-02,2.482228864065315066e-01,4.723409196941951160e-01,3.027935808617863989e-02,3.972534168607949438e-03,3.278816897742427988e-02,4.504587391239924139e-03,9.551366148020309921e-03,3.861235935808655650e-01,2.359186351308629193e-01,1.692542234099668821e-02,3.755866874325544322e-03,1.192422605442138191e-02,7.065673354385371141e-02,6.143909363283166503e-01,1.856079826205370431e-01,1.651770420989077948e-02,0.000000000000000000e+00,8.739754336637751281e-03,1.047128833552595254e-03,1.346608337348856321e-01,2.618182546835535196e-01,3.498507178731505296e-02,5.978696563614617140e-03
6.555263594347107529e-03,1.389954669503315476e-02,5.619031702751379198e-01,3.433186451458132837e-01,2.463058106201925293e-02,5.465694246349931881e-03,3.346707268160112152e-03,3.950312659467142967e-02,2.399987138714690105e-01,4.212704184475807301e-01,4.888276986387478373e-02,6.699343171804733599e-03,1.271845531022737855e-02,1.523825586007567911e-03,1.959640660281971036e-01,3.810088525755463973e-01,5.091173675062829473e-02,8.700448791675714083e-03,7.111548780987296189e-03,8.216742584402872418e-03,7.047316081793271458e-02,3.665705919590765971e-01,2.335951319568633708e-02,6.671507056195833708e-03
4.210650830671374377e-03,4.970075345173930598e-02,3.019537422759187573e-01,5.300202543106679043e-01,6.150172663472843609e-02,8.428760758278143819e-03,1.123754180426793196e-02,5.633198913364302618e-02,1.241398942978699099e-01,4.480161363888454651e-01,8.181383356161196774e-02,8.337976758687738049e-03,8.947376146969176353e-03,1.033787278546454379e-02,8.866561947654315323e-02,4.611998133857518889e-01,2.938970927552004772e-02,8.393738823606302496e-03,6.480404539193387360e-03,9.618860192300824480e-03,5.962818370863496448e-02,4.106912513975872203e-01,2.926892430520050895e-02,2.161677654000299445e-02
1.263399493462415493e-02,6.333218401033680056e-02,1.395663591790516633e-01,5.036896588555376253e-01,9.198057518300153945e-02,9.374110278661364551e-03,1.451835057563047662e-02,5.782148603383158170e-02,1.017374446808250871e-01,4.208942255749579808e-01,8.298797682801459241e-02,2.859707558738359620e-02,7.285703541622398985e-03,1.081416497158056537e-02,6.703798607001569543e-02,4.617265306084071264e-01,3.290607927023329188e-02,2.430302374542236618e-02,1.096789365944188938e-02,0.000000000000000000e+00,1.015257056120908719e-01,5.321855496609537717e-01,4.595214304430315228e-02,6.923674622760694897e-03
1.476789731857435645e-02,5.881534297624056024e-02,1.034861452527859327e-01,4.281287101377166948e-01,8.441440465898973622e-02,2.908861262758498378e-02,1.256227475000653779e-02,1.076907435673045421e-02,1.103405953436824294e-01,4.563793010858341326e-01,6.222610240471358051e-02,9.034240920164721134e-03,1.115641384466614823e-02,0.000000000000000000e+00,1.032707667351569353e-01,5.413329503844634960e-01,4.674198535925903897e-02,7.042681285557036638e-03,9.522922593298689328e-03,1.297875635778237939e-02,9.036004006364634078e-02,4.984742863630021725e-01,7.302855605244858161e-02,3.692696336521944511e-02
1.361581785899393035e-02,1.167222958175849305e-02,1.195943790874142432e-01,4.946538395203013971e-01,6.744473379849007244e-02,9.791903242935245943e-03,2.386933291459713419e-02,9.684384396705648240e-03,1.288256700523219833e-01,4.280629522494034389e-01,7.973446117202248606e-02,4.104189951024341670e-02,1.032156851334473623e-02,1.406722795994669491e-02,9.793814191473265707e-02,5.402791473341312933e-01,7.915314204658287223e-02,4.002386647898366345e-02,5.365552259547991601e-03,0.000000000000000000e+00,1.280319177209244819e-01,4.432439600639056509e-01,6.696727484016118392e-02,2.175285736641300108e-02
2.324132142533232373e-02,9.429584453642779127e-03,1.254362162626176391e-01,4.168004484708902058e-01,7.763661629778444151e-02,3.996207107406947456e-02,1.658423029162179804e-02,1.236084958236614850e-02,4.211330843410020230e-02,3.985570370697065212e-01,1.429653810113301615e-01,7.975041820627175315e-02,5.224382480011076531e-03,0.000000000000000000e+00,1.246633478656615363e-01,4.315820380293298175e-01,6.520533963422769919e-02,2.118053117701657745e-02,1.960650334241596446e-02,6.645766940932061433e-03,4.752125340728380332e-02,5.994229060363760464e-01,2.136813169661598288e-01,1.597897782101084796e-02
1.524279372778641894e-02,1.136102653973558758e-02,3.870691990932686316e-02,3.663192441243630082e-01,1.314014443028451440e-01,7.329970417964001839e-02,7.172564250234879889e-03,2.496910154000564139e-02,2.986297113687708463e-02,2.253374782191017722e-01,3.321482672769950351e-01,5.359044321632444596e-02,1.802060637825210476e-02,6.108215627875441915e-03,4.367743637394091299e-02,5.509378217594246285e-01,1.963974318206603842e-01,1.468649787319878906e-02,9.022751833430034049e-03,0.000000000000000000e+00,1.342666117556699269e-02,4.164791559579746338e-01,3.881747193875818569e-01,8.238455351324996956e-02
6.248937788225373408e-03,2.175377685132177247e-02,2.601745237762128141e-02,1.963202884799038761e-01,2.893768234439763609e-01,4.668948705356937290e-02,3.174708124352319805e-02,1.753555413534757523e-02,5.732526649490445741e-02,1.439350707564496790e-01,3.232205285866016631e-01,5.423644685673731369e-02,7.860872753263151158e-03,0.000000000000000000e+00,1.169768125631660133e-02,3.628482429542225218e-01,3.381886293086056594e-01,7.177571809108081180e-02,6.126798382567817843e-03,6.882363112203485067e-03,2.593759887827153110e-02,1.132107718868063800e-01,6.891612583145020343e-01,4.147262743106529259e-02
