2.977930250281373148e-01,6.873481407363904450e-02,0.000000000000000000e+00,1.482027616161991912e-01,1.519879937431478090e-01,4.499975688170216870e-01,1.736397165227009931e-01,4.005146427668174747e-01,1.255363546519640550e-01,5.140836565808111491e-02,8.109172185429936591e-03,9.164308539698583916e-03,7.881970877775922035e-02,4.498985122396564895e-01,2.761007542174560014e-01,8.423481963870031730e-02,1.187904556231083632e-02,1.014514158598629583e-02,6.888798309899599702e-03,4.931645203348209057e-03,1.020495291253930605e-02,1.437737288930200120e-02,3.090609779966287940e-01,2.486448261017985550e-01
1.481869099556773484e-01,3.418055989273475759e-01,1.071347319352626837e-01,4.387272108767033274e-02,6.920497179574046885e-03,7.820967412146261413e-03,6.459477618909227614e-02,2.282249915275027796e-01,3.547310366768580692e-01,2.200764944503331433e-01,0.000000000000000000e+00,2.371783747735938669e-02,5.879010604802818556e-03,4.208744855825462088e-03,8.709069956093168016e-03,1.226987986626696531e-02,2.637575793969488824e-01,2.121974695326986626e-01,1.733187255082239281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.147876511654379872e-01,3.513824907172776735e-01
4.215274741364647554e-02,1.489332572835039004e-01,2.314875702184964745e-01,1.436157756021791965e-01,0.000000000000000000e+00,1.547759852057314922e-02,4.185082285949950909e-02,4.159373243568157963e-01,3.764180428702710857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131029610972935848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.011932558871813548e-01,2.293024026188134612e-01,8.202653014395357156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772672694408704008e-01,5.773465308589524891e-01
4.509416896708455524e-02,4.481715460465766632e-01,4.055896077464671290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299614087690506049e-02,6.347100930990447198e-02,2.362711633291167956e-01,7.130211164871558260e-02,1.326277605748777677e-01,9.351606907498142759e-03,8.838340461101586165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910050903261000244e-01,6.220896086683312953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542062878701004058e-01,3.036039899943821507e-01,5.077144414143389128e-02
1.972048642190014911e-02,9.631160427820383008e-02,3.585204494511449735e-01,1.081946046860765981e-01,2.012508156349533395e-01,1.419023068378608317e-02,0.000000000000000000e+00,6.897514388358697013e-02,2.572315063003529634e-01,3.651542583720785440e-01,4.569395312866439962e-01,8.916475077719667602e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339943091504974870e-01,4.606920176556854596e-01,7.704114508258905203e-02,1.194003348404399679e-02,3.952589528454051628e-03,3.602791832581389575e-02,1.168021117280104160e-01,3.151595221655509871e-01,9.435138230594891651e-02
0.000000000000000000e+00,5.280252781489919861e-02,1.969183825004652832e-01,2.795364648598958612e-01,3.498008260948523573e-01,6.825827345815523375e-03,5.153557033932139042e-01,4.233313619198607047e-01,3.338173677104093462e-02,3.880193802086769929e-03,8.711480597056280029e-03,6.938406733034940821e-02,9.140451395304496560e-03,3.025825054737397123e-03,2.758044496032408324e-02,8.941549674425273986e-02,2.412640046588829523e-01,7.222879443343284411e-02,4.602131343215012937e-01,5.155650515300835152e-02,4.158598768440876364e-03,4.299699202814826621e-02,5.556942285300737333e-02,1.240354315754197412e-01
3.031837366825523850e-01,2.490458208121334449e-01,1.963847421219947278e-02,2.282717835901295310e-03,5.124963635917828553e-03,4.081864362990989675e-02,1.639136455816325999e-01,3.462187054195094843e-02,1.181823226453803943e-01,3.279780820055110402e-01,2.600596748785212187e-01,3.577888266865721367e-01,2.707433658253746156e-01,3.033068961818763745e-02,2.446503464845456877e-03,2.529512843919671031e-02,3.269148891714671046e-02,7.297003871009062614e-02,6.159516700641236575e-01,4.109319411485001100e-02,2.108287647239247276e-02,6.148988664358839840e-02,9.983533044038292448e-02,1.489522289073002548e-01
8.127590889579411337e-02,1.716711251210740335e-02,5.860021997763202595e-02,1.626265868122710734e-01,1.289495231949437659e-01,1.774081222983270034e-01,3.902077931955651446e-01,1.129984770503574543e-01,1.226190476738878710e-01,2.449274752680314915e-01,1.139506948747852771e-01,1.203012369988126912e-01,3.054171093730689845e-01,2.037589176462062737e-02,1.045385783075684222e-02,3.048950810119136628e-02,4.950293914006695384e-02,7.385735179970748243e-02,1.515411160716842176e-01,1.306236799090050305e-01,3.658491641900334934e-01,5.627491768667286509e-01,1.767513206778013601e-01,1.521972914334048244e-01
3.879547378782907674e-01,1.123460251413956612e-01,1.219110467006158799e-01,2.435132668382612164e-01,1.132927448710392693e-01,1.196066190377638727e-01,1.243122877906642221e-01,7.913969269228005032e-02,2.254187244239332089e-01,9.162353250870047816e-02,1.735742795687808815e-01,1.089458123479332685e-01,1.506661194075866184e-01,1.298694602811222287e-01,3.637367553169343903e-01,5.594998695813769851e-01,1.757307605817891305e-01,1.513185060203033339e-01,9.356948599728702465e-02,1.141798178789922846e-01,1.412303976088347957e-01,6.316855681512204002e-02,9.411601133083200010e-02,1.391735819435242494e-01
2.443459309734836438e-01,1.555555145152979768e-01,4.430788706179503156e-01,1.800935188934635056e-01,3.411743898214268933e-01,2.141418713864051970e-01,1.538086303562929413e-01,1.181816611285495949e-01,2.990456263867742326e-01,2.368806259988063267e-01,3.361286850382132207e-02,5.479009968415238935e-02,1.839184490371390535e-01,2.244297357394496317e-01,2.775998543570976085e-01,1.241629455748906874e-01,1.849926891126697504e-01,2.735570155717036989e-01,3.467958048725041514e-02,5.637677174756258042e-02,7.731038976787001082e-02,9.681938698838817026e-02,6.596123027357479740e-02,1.672735550633254742e-01
2.222476240494892230e-01,1.707680078237390486e-01,4.321095623366141836e-01,3.422834998896822634e-01,4.856931724284452301e-02,7.916961127623309280e-02,4.408519355964690689e-01,1.560697895281509540e-01,6.353023709973579236e-02,2.108483905041834694e-01,2.152247106129499543e-01,1.581403515153780026e-01,5.011067550936739584e-02,8.146229209278903205e-02,1.117105743705497090e-01,1.399003337475394071e-01,9.531147032337804192e-02,2.417039284012742761e-01,5.806169619100914892e-02,1.601600469979123920e-02,1.068922130786994218e-01,2.525502772361570836e-01,2.407956450651880520e-01,1.577593345419722182e-01
2.014539479193740157e-01,7.131844665454974141e-02,2.903110101735065229e-02,9.635035541364607437e-02,9.835018096069084170e-02,7.226462121579854680e-02,3.462555499335683296e-01,2.916732235659723615e-01,1.476549381112970960e-01,1.228338540053448141e-01,7.484399166358272903e-02,2.125570099477925301e-01,2.653216868549857638e-02,7.318755155974947073e-03,4.884601061671149658e-02,1.154066621676952675e-01,1.100352055266398260e-01,7.209050975723586829e-02,2.336084704188979289e-01,2.635768388438138998e-03,1.176027956190077960e-02,2.023903479206114533e-02,1.039878430755628441e-01,7.327770751508615454e-01
2.732663755463794475e-01,2.301897678263755964e-01,1.165299149051629707e-01,9.694100812210418305e-02,5.906720148530362341e-02,1.677509103220235775e-01,0.000000000000000000e+00,3.434484280915710286e-02,1.516276527662879514e-01,1.572318816288551802e-01,1.653863736137956564e-01,4.993393689573074473e-02,1.843648138507916756e-01,2.080159796504056548e-03,9.281263424974296739e-03,1.597273367385653592e-02,8.206765489707419647e-02,5.783108327025255901e-01,6.848220614615271873e-02,1.314135546639203511e-01,2.271006054462118562e-01,2.171921172436956926e-01,2.386310211578477058e-01,4.310776577770933371e-01
0.000000000000000000e+00,3.485540772143215504e-02,1.538817250781999713e-01,1.595692655061595744e-01,1.678449808581153890e-01,5.067624677475337375e-02,0.000000000000000000e+00,6.338304246733558744e-02,2.602186702332856538e-01,3.949569366916796942e-01,8.765427603085289288e-02,7.510117487080135955e-03,6.950025161422193620e-02,1.333671274428543663e-01,2.304766465404031739e-01,2.204208603450556747e-01,2.421784715584964498e-01,4.374859889419694947e-01,5.849014198543588290e-03,5.158017551083095981e-02,2.959156216169912534e-01,4.290743690224971263e-01,1.670310979820176234e-01,8.252285720969942950e-02
0.000000000000000000e+00,5.756020745626767160e-02,2.363130588176018121e-01,3.586732717032463658e-01,7.960170601411231672e-02,6.820182555926587037e-03,2.114563987860007196e-02,8.890040505949198257e-02,2.284409010668495277e-01,6.877784037323000921e-02,1.358355941525801469e-01,7.791601646473159115e-02,5.311680499659306165e-03,4.684163914290138259e-02,2.687306242612501617e-01,3.896564243950577655e-01,1.516863860936914499e-01,7.494169727371764733e-02,6.302791741974914097e-02,2.357920033427226766e-02,1.410537320262728878e-01,6.564403643101895947e-01,7.345339781400293810e-02,1.988902242582314336e-02
2.273356537450675965e-02,9.557635436161095177e-02,2.455956021397197320e-01,7.394269170471323704e-02,1.460361274277545973e-01,8.376709639393464801e-02,2.138644694008823011e-01,2.415521026208784228e-01,2.174920208453310147e-02,0.000000000000000000e+00,4.766489067189318141e-02,9.802263450829439007e-02,6.776098000850570846e-02,2.534987332401587509e-02,1.516461198028180024e-01,7.057355569368899406e-01,7.896935873168949016e-02,2.138258261033127577e-02,3.692099594671366947e-01,3.132874124635425667e-02,3.434482075852647587e-02,1.791346594371114875e-01,2.745450540175310428e-01,2.921103112399454221e-02
2.976886413085629846e-01,3.362284414792053866e-01,3.027380114250672119e-02,0.000000000000000000e+00,6.634714303870496710e-02,1.364426029531936313e-01,3.385137375532006054e-02,3.073730939734225717e-02,1.008632846638898711e-01,1.106251675410632601e-01,2.463349020772748754e-01,8.816107505950912526e-02,5.139217912131975874e-01,4.360804037089976992e-02,4.780627215092558141e-02,2.493464834457717882e-01,3.821529791153222000e-01,4.066029383414824366e-02,3.346142284366029201e-02,1.032100541898324370e-01,1.479910344210412232e-01,4.096538418387181135e-01,4.085227391901431748e-02,1.060886741028046164e-02
4.117450720662480662e-02,3.738677125604762674e-02,1.226832349935133987e-01,1.345569249589977090e-01,2.996250100257732418e-01,1.072331317074262796e-01,2.935791163811897198e-01,5.726775208431183345e-02,6.321103833559856000e-02,7.230224723350725524e-02,1.426297412733034953e-01,2.711242909518743471e-01,4.070019745664481964e-02,1.255376857303324156e-01,1.800062224159330593e-01,4.982750533236183776e-01,4.968992570415586840e-02,1.290390430816918711e-02,4.576232973765535506e-01,3.452581497439323743e-01,2.606499071645447183e-02,4.246856389177203900e-02,1.650102123689847766e-01,1.042458550417546953e-01
3.000934515152426929e-01,5.853848732614244654e-02,6.461365134487984108e-02,7.390658842517656979e-02,1.457946051307556501e-01,2.771403676947095662e-01,6.455792406539251349e-02,1.916268629696427778e-02,7.707354136988363302e-02,3.702625409164605474e-01,8.396191161635757627e-02,4.927295702280171802e-02,4.677776692576601225e-01,3.529192099818639905e-01,2.664335639479685491e-02,4.341091449648511180e-02,1.686716847419620913e-01,1.065590047114204075e-01,4.154513252640070764e-01,2.457432861853486028e-01,3.030538602085170938e-02,1.429706415210648396e-01,2.836349151293347456e-02,2.915202845990037817e-02
7.233207723526052790e-02,2.147028308814720801e-02,8.635484222687381251e-02,4.148500605404403241e-01,9.407271940316484782e-02,5.520647363711503330e-02,2.147301705645714154e-01,3.503725642534585294e-01,1.299236772235090043e-01,1.841017238265420242e-02,2.169398456605497738e-01,1.670676269904725619e-01,4.654805398644565884e-01,2.753360275091938925e-01,3.395480189363338924e-02,1.601873609566712986e-01,3.177906180342861958e-02,3.266255544385442827e-02,3.700948937601480915e-01,4.832686060176672599e-02,8.637347793836180898e-02,6.567966489098425731e-02,1.009310380652770761e-01,2.432070146842131297e-01
2.625975200377912433e-01,4.284771265273711882e-01,1.588860817433404016e-01,2.251414227652493577e-02,2.652997728174894543e-01,2.043101088726805292e-01,6.997579089907315919e-02,2.676338142470042689e-02,2.637263968755296575e-02,5.978359921518663217e-02,9.389366578850925904e-02,1.032556039707211160e-01,4.525959301598931339e-01,5.909981681600640080e-02,1.056277329078549321e-01,8.032088398169096033e-02,1.234304439897587063e-01,2.974223824437565722e-01,4.743311262104278336e-01,3.317930544363084655e-02,2.301537211555789234e-02,6.729013526314323035e-02,1.768453005204734252e-02,1.382404978973574561e-01
7.525197376176921693e-02,2.878134353140199969e-02,2.836113982132376990e-02,6.429128962635188849e-02,1.009732592305264409e-01,1.110410886526079499e-01,1.929711579307503144e-01,3.252119989025603619e-01,7.217131935985865443e-02,2.631987618224375727e-02,5.912876787700128284e-03,4.752061173360539598e-03,5.100957489063597805e-01,3.568102897584978644e-02,2.475073387959745783e-02,7.236381937506655704e-02,1.901794569761000586e-02,1.486638476954126875e-01,2.519712178195508689e-02,7.517481521490661754e-03,2.362782739277910146e-02,7.441794267415359487e-02,2.924927646070156206e-01,6.595175171830897076e-01
1.152545295519350199e-01,1.942370887965022552e-01,4.310525753775077545e-02,1.571988777897203454e-02,3.531542432416212140e-03,2.838230235081202514e-03,3.237000282218432945e-01,1.521459328224732399e-01,6.707580119257272599e-02,3.153020401125784106e-02,2.786643895783549874e-02,9.348501067611760321e-03,1.504930813590395905e-02,4.489913443363883691e-03,1.411202668673591266e-02,4.444708248167526105e-02,1.746951012970758832e-01,3.939054001089378199e-01,7.735138779123504893e-01,1.096239248881509393e-01,4.791737401407931973e-02,6.327986542208003176e-03,5.049684453051876687e-02,9.616105568387177394e-02
2.701292539455788511e-01,1.269665237595289375e-01,5.597508357810195012e-02,2.631210918670607440e-02,2.325467936209514933e-02,7.801369782929801558e-03,5.214781812189065585e-02,1.466754965084062501e-01,2.792106297408238902e-01,2.504746614128027238e-01,2.342823185395435381e-01,2.883864106485775625e-02,6.455011076298539097e-01,9.148170053395171530e-02,3.998728256082697413e-02,5.280735664480125380e-03,4.213986330049521167e-02,8.024687045347217440e-02,4.892753470247934167e-01,8.291622003154323906e-02,1.340350019336605802e-02,1.512979181737466282e-02,1.178510429865342948e-02,6.432505659019936706e-02
4.954714435664162031e-02,1.393606148985434279e-01,2.652860632700206889e-01,2.379831918891245068e-01,2.225983804299308810e-01,2.740042370612754200e-02,1.379246014634378332e-03,3.084281659999187162e-03,4.849305466010750756e-03,7.816905339455676449e-02,1.955540669911722540e-01,4.347841279582378982e-01,4.648746030470439217e-01,7.878108943709311029e-02,1.273505168351815077e-02,1.437525108930135659e-02,1.119736711857444861e-02,6.111708944704354052e-02,5.435027686549643855e-01,9.376677875702416759e-03,1.421790815858032034e-02,1.226935109039339021e-02,0.000000000000000000e+00,2.121461438190210824e-01
1.731611677412293882e-03,3.872244749823651466e-03,6.088191579447453303e-03,9.813945027505591168e-02,2.455136374326555293e-01,5.458614816629246969e-01,1.476119331315733085e-01,7.147773329450017588e-02,1.876608529062917877e-02,1.391187026225711720e-01,4.115417016590243449e-02,1.168151371209974997e-02,6.823552367909742067e-01,1.177220360444831797e-02,1.785025697703367803e-02,1.540388835419506490e-02,0.000000000000000000e+00,2.663446086174743876e-01,3.119589089304774382e-02,3.074252014295356453e-02,5.209501074810564403e-02,1.904306543484111935e-01,5.342742267473767070e-02,5.142099049650719622e-02
2.692223336685052870e-01,1.303648137019371434e-01,3.422656399508090808e-02,2.537319374010166273e-01,7.505911952510813112e-02,2.130535327078822774e-02,7.006538843249524584e-01,5.704449336933539033e-02,1.514336401445659334e-02,1.544285680482059171e-02,1.230182382408570758e-02,3.471889433011435266e-02,5.689669099860848733e-02,5.606980980568622430e-02,9.501359455532373821e-02,3.473173481171204502e-01,9.744371684073466211e-02,9.378428130655393213e-02,1.259106389442553597e-01,1.847894810768999085e-02,3.828029955760016423e-02,2.186361413888353589e-01,3.100400371064809812e-01,1.642408259035618157e-01
